Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2016-07-27 00:00:00-04:00,23.804181916470828,23.82244582940252,23.457176279481736,23.50283432006836,369379200,0.0,0.0,AAPL
2016-07-28 00:00:00-04:00,23.47543961549275,23.84527426368628,23.473156190996757,23.820161819458008,159479200,0.0,0.0,AAPL
2016-07-29 00:00:00-04:00,23.785918367634228,23.86810422932414,23.66948810661644,23.790483474731445,110934800,0.0,0.0,AAPL
2016-08-01 00:00:00-04:00,23.836144981697537,24.23337551415566,23.836144981697537,24.210546493530277,152671600,0.0,0.0,AAPL
2016-08-02 00:00:00-04:00,24.210544250512367,24.21510935751745,23.742541533208858,23.852123260498047,135266400,0.0,0.0,AAPL
2016-08-03 00:00:00-04:00,23.92746122030641,24.162603443592992,23.918329263648157,24.15118980407715,120810400,0.0,0.0,AAPL
2016-08-04 00:00:00-04:00,24.23382049412938,24.330222843604336,24.16496067240269,24.30038452148437,109634800,0.1425,0.0,AAPL
2016-08-05 00:00:00-04:00,24.392196164251107,24.708949254234224,24.371539267692945,24.66992950439453,162213600,0.0,0.0,AAPL
2016-08-08 00:00:00-04:00,24.679104329756907,24.87420654296875,24.596475008585035,24.87420654296875,112148800,0.0,0.0,AAPL
2016-08-09 00:00:00-04:00,24.84207625773801,25.00504263353333,24.79157928894944,24.975202560424805,105260800,0.0,0.0,AAPL
2016-08-10 00:00:00-04:00,24.952248210044168,24.995859544037454,24.734195042433488,24.789281845092773,96034000,0.0,0.0,AAPL
2016-08-11 00:00:00-04:00,24.90864026134504,25.002748573556907,24.754855301132505,24.773218154907227,109938000,0.0,0.0,AAPL
2016-08-12 00:00:00-04:00,24.738790121203813,24.8902810495864,24.738790121203813,24.830602645874023,74641600,0.0,0.0,AAPL
2016-08-15 00:00:00-04:00,24.821416627903957,25.142759529232546,24.80764536466262,25.12898826599121,103472800,0.0,0.0,AAPL
2016-08-16 00:00:00-04:00,25.163417834168943,25.301137479011352,25.06701548372168,25.106035232543945,135177600,0.0,0.0,AAPL
2016-08-17 00:00:00-04:00,25.04176114715433,25.103735323086894,24.867317588648465,25.069305419921875,101424000,0.0,0.0,AAPL
2016-08-18 00:00:00-04:00,25.07160413202606,25.1565292517168,25.023401211277804,25.03717422485352,87938800,0.0,0.0,AAPL
2016-08-19 00:00:00-04:00,24.966022297202844,25.177191608444826,24.87191573831314,25.1014461517334,101472400,0.0,0.0,AAPL
2016-08-22 00:00:00-04:00,24.98668448798143,25.0417713046834,24.754858247225577,24.906349182128903,103280800,0.0,0.0,AAPL
2016-08-23 00:00:00-04:00,24.924706140390214,25.092264108588797,24.91093487630032,24.984384536743164,85030800,0.0,0.0,AAPL
2016-08-24 00:00:00-04:00,24.920115909392567,24.961431452188137,24.715833989786145,24.79616928100586,94700400,0.0,0.0,AAPL
2016-08-25 00:00:00-04:00,24.649266737999657,24.761736130994823,24.486300382506883,24.690582275390625,100344800,0.0,0.0,AAPL
2016-08-26 00:00:00-04:00,24.65386767984612,24.77781258786608,24.401382771565046,24.545988082885746,111065200,0.0,0.0,AAPL
2016-08-29 00:00:00-04:00,24.47253295768013,24.66074782393342,24.396787502056984,24.5184383392334,99881200,0.0,0.0,AAPL
2016-08-30 00:00:00-04:00,24.28431579892777,24.44498637037457,24.21545598192035,24.33022117614746,99455600,0.0,0.0,AAPL
2016-08-31 00:00:00-04:00,24.25218392748469,24.461055689682027,24.24759233863136,24.35317611694336,118649600,0.0,0.0,AAPL
2016-09-01 00:00:00-04:00,24.36235789923792,24.513848812405232,24.243002854979064,24.49778175354004,106806000,0.0,0.0,AAPL
2016-09-02 00:00:00-04:00,24.72042661147137,24.78928644094528,24.518440463487824,24.727313995361328,107210000,0.0,0.0,AAPL
2016-09-06 00:00:00-04:00,24.766327963388267,24.85814046418232,24.67681125668796,24.720420837402344,107521600,0.0,0.0,AAPL
2016-09-07 00:00:00-04:00,24.75026118191113,24.963724504377,24.57581760358322,24.87191200256348,169457200,0.0,0.0,AAPL
2016-09-08 00:00:00-04:00,24.61713342030641,24.621723257418985,24.155776863078565,24.22004508972168,212008000,0.0,0.0,AAPL
2016-09-09 00:00:00-04:00,24.018065923377,24.265959227342417,23.67147445678711,23.67147445678711,186228000,0.0,0.0,AAPL
2016-09-12 00:00:00-04:00,23.56129309481466,24.26595126856548,23.53374881968195,24.201683044433597,181171200,0.0,0.0,AAPL
2016-09-13 00:00:00-04:00,24.67681504539868,24.970613692105253,24.61484085359704,24.777807235717773,248704800,0.0,0.0,AAPL
2016-09-14 00:00:00-04:00,24.956850002155868,25.94383002103429,24.9270099188327,25.654621124267575,443554800,0.0,0.0,AAPL
2016-09-15 00:00:00-04:00,26.13433386362234,26.563556381127075,26.049406977465686,26.526830673217773,359934400,0.0,0.0,AAPL
2016-09-16 00:00:00-04:00,26.42353353806376,26.65535792207969,26.17564034901594,26.377626419067383,319547600,0.0,0.0,AAPL
2016-09-19 00:00:00-04:00,26.43960671270635,26.66684131301639,25.994317186833108,26.0700626373291,188092000,0.0,0.0,AAPL
2016-09-20 00:00:00-04:00,25.94841115790096,26.194008603903814,25.824464537790465,26.067766189575195,138057200,0.0,0.0,AAPL
2016-09-21 00:00:00-04:00,26.132035176705948,26.16416929198081,25.80839822967256,26.06317710876465,144012800,0.0,0.0,AAPL
2016-09-22 00:00:00-04:00,26.2468007597674,26.38222460570921,26.166465470400887,26.30877494812012,124296000,0.0,0.0,AAPL
2016-09-23 00:00:00-04:00,26.262867634038905,26.34779451144863,25.6041165146608,25.870370864868164,209924800,0.0,0.0,AAPL
2016-09-26 00:00:00-04:00,25.624774192237407,26.026452399704088,25.604117296418853,25.90939140319824,119477600,0.0,0.0,AAPL
2016-09-27 00:00:00-04:00,25.936935115131067,25.978250657042995,25.785444211061336,25.957592010498047,98429600,0.0,0.0,AAPL
2016-09-28 00:00:00-04:00,26.095308791439287,26.31336194636011,26.035630403844344,26.154985427856445,118564400,0.0,0.0,AAPL
2016-09-29 00:00:00-04:00,25.973660730074545,26.12056004499344,25.661499248077405,25.748720169067383,143548000,0.0,0.0,AAPL
2016-09-30 00:00:00-04:00,25.81298809741536,26.021861598125504,25.66149894682401,25.94841194152832,145516400,0.0,0.0,AAPL
2016-10-03 00:00:00-04:00,25.87037067391307,25.94841191901747,25.77167253377329,25.826759338378903,86807200,0.0,0.0,AAPL
2016-10-04 00:00:00-04:00,25.95070859690844,26.237621620494203,25.85201044674781,25.93693733215332,118947200,0.0,0.0,AAPL
2016-10-05 00:00:00-04:00,26.02874722980993,26.08842562303825,25.865780858959244,25.94841194152832,85812400,0.0,0.0,AAPL
2016-10-06 00:00:00-04:00,26.097604943096968,26.244504254294583,25.96677268933728,26.14121627807617,115117200,0.0,0.0,AAPL
2016-10-07 00:00:00-04:00,26.23761941630276,26.295002016199263,26.053996147340715,26.18023681640625,97433600,0.0,0.0,AAPL
2016-10-10 00:00:00-04:00,26.400585167952435,26.79767352040043,26.33172710040549,26.63700294494629,144944000,0.0,0.0,AAPL
2016-10-11 00:00:00-04:00,27.01572860960193,27.242964976796536,26.671432993925546,26.69438743591309,256164000,0.0,0.0,AAPL
2016-10-12 00:00:00-04:00,26.935395541328123,27.08000083261209,26.79767763391623,26.9330997467041,150347200,0.0,0.0,AAPL
2016-10-13 00:00:00-04:00,26.80685444008874,26.95604954372329,26.56125699300216,26.850465774536133,140769600,0.0,0.0,AAPL
2016-10-14 00:00:00-04:00,27.05704309230544,27.12360711886681,26.88489529121919,26.99966049194336,142608800,0.0,0.0,AAPL
2016-10-17 00:00:00-04:00,26.93079957613611,27.047858807655643,26.80455716820978,26.98129653930664,94499600,0.0,0.0,AAPL
2016-10-18 00:00:00-04:00,27.125902775426365,27.132788407246363,26.95834481270187,26.962936401367188,98214000,0.0,0.0,AAPL
2016-10-19 00:00:00-04:00,26.91243719608553,27.029498180829,26.12055808140532,26.882598876953125,80138400,0.0,0.0,AAPL
2016-10-20 00:00:00-04:00,26.82292053662201,26.942275564548005,26.701269714549984,26.868825912475582,96503200,0.0,0.0,AAPL
2016-10-21 00:00:00-04:00,26.811443892591885,26.83439833218924,26.68979306790856,26.763242721557617,92770800,0.0,0.0,AAPL
2016-10-24 00:00:00-04:00,26.87801285850608,27.0249121928234,26.85506016586492,27.004255294799805,94154800,0.0,0.0,AAPL
2016-10-25 00:00:00-04:00,27.073107958107745,27.167216255646554,26.92620865317026,27.1419677734375,192516000,0.0,0.0,AAPL
2016-10-26 00:00:00-04:00,26.237617331395384,26.556664421373448,26.00808695004841,26.53141593933105,264536800,0.0,0.0,AAPL
2016-10-27 00:00:00-04:00,26.48550976109086,26.59338931724392,26.18941536798281,26.27663803100586,138248000,0.0,0.0,AAPL
2016-10-28 00:00:00-04:00,26.13662755769821,26.444197456419214,26.040223457772857,26.102197647094727,151446800,0.0,0.0,AAPL
2016-10-31 00:00:00-04:00,26.086129143976173,26.219257190306998,25.982839417887263,26.060880661010746,105677600,0.0,0.0,AAPL
2016-11-01 00:00:00-04:00,26.04251669664243,26.113670554043622,25.369992613402328,25.590341567993164,175303200,0.0,0.0,AAPL
2016-11-02 00:00:00-04:00,25.56968311536505,25.78773626253196,25.530663373438795,25.6132926940918,113326800,0.0,0.0,AAPL
2016-11-03 00:00:00-04:00,25.604068269086177,25.714807528457555,25.2741545519206,25.33875274658203,107730400,0.1425,0.0,AAPL
2016-11-04 00:00:00-04:00,25.03883428082814,25.435653833140005,24.941936974380564,25.110353469848636,123348000,0.0,0.0,AAPL
2016-11-07 00:00:00-05:00,25.396432256798185,25.4956371390579,25.25339212697728,25.472566604614254,130240000,0.0,0.0,AAPL
2016-11-08 00:00:00-05:00,25.449496413290824,25.774796784388368,25.30876385333404,25.622528076171875,97016800,0.0,0.0,AAPL
2016-11-09 00:00:00-05:00,25.3502942801516,25.682515672272626,24.92809831452863,25.581003189086918,236705600,0.0,0.0,AAPL
2016-11-10 00:00:00-05:00,25.629446947170443,25.629446947170443,24.41591958557688,24.86810874938965,228538000,0.0,0.0,AAPL
2016-11-11 00:00:00-05:00,24.713536163187506,25.117276708152698,24.58203217037703,25.015764236450195,136575600,0.0,0.0,AAPL
2016-11-14 00:00:00-05:00,24.849650901133337,24.8727214349155,24.012178379675365,24.388233184814453,204702000,0.0,0.0,AAPL
2016-11-15 00:00:00-05:00,24.586640619445507,24.842727568607845,24.492050911829622,24.71122360229492,129058000,0.0,0.0,AAPL
2016-11-16 00:00:00-05:00,24.61663519484596,25.43103896695081,24.593564660376547,25.375667572021484,235362000,0.0,0.0,AAPL
2016-11-17 00:00:00-05:00,25.3341388130896,25.458721806053116,25.10804512080569,25.366437911987305,110528000,0.0,0.0,AAPL
2016-11-18 00:00:00-05:00,25.31337692375616,25.502558122457543,25.29953495512426,25.391817092895508,113715600,0.0,0.0,AAPL
2016-11-21 00:00:00-05:00,25.405654474391167,25.8370788172092,25.38027636479381,25.77709579467773,117058400,0.0,0.0,AAPL
2016-11-22 00:00:00-05:00,25.827855958174787,25.936289403100197,25.70096714233121,25.793251037597656,103862000,0.0,0.0,AAPL
2016-11-23 00:00:00-05:00,25.69174040613372,25.72634708934387,25.454110547016512,25.6617488861084,109705600,0.0,0.0,AAPL
2016-11-25 00:00:00-05:00,25.638674456369674,25.809400276616877,25.597146792008044,25.790943145751957,45903600,0.0,0.0,AAPL
2016-11-28 00:00:00-05:00,25.7078894975922,25.947826934014603,25.698660931556454,25.74018859863281,108776000,0.0,0.0,AAPL
2016-11-29 00:00:00-05:00,25.55792732194837,25.84631339799521,25.394124241974037,25.71480941772461,114115200,0.0,0.0,AAPL
2016-11-30 00:00:00-05:00,25.74710217959029,25.885527109984675,25.440259047767597,25.497936248779297,144649200,0.0,0.0,AAPL
2016-12-01 00:00:00-05:00,25.463339883624965,25.594843875667053,25.154189067141505,25.26031494140625,148347600,0.0,0.0,AAPL
2016-12-02 00:00:00-05:00,25.186480247770263,25.39873192953971,25.112653499321397,25.35489845275879,106112000,0.0,0.0,AAPL
2016-12-05 00:00:00-05:00,25.377978250317145,25.384899235485616,24.974237687243917,25.17264747619629,137298000,0.0,0.0,AAPL
2016-12-06 00:00:00-05:00,25.26261963126882,25.4610293874512,25.19110044944804,25.366437911987305,104782000,0.0,0.0,AAPL
2016-12-07 00:00:00-05:00,25.207248616660728,25.65251675295582,25.184178084451563,25.615602493286133,119994800,0.0,0.0,AAPL
2016-12-08 00:00:00-05:00,25.576387002005703,25.93859987920919,25.516402199363032,25.86708068847656,108273200,0.0,0.0,AAPL
2016-12-09 00:00:00-05:00,25.910909941568868,26.462303942920148,25.910909941568868,26.28927230834961,137610400,0.0,0.0,AAPL
2016-12-12 00:00:00-05:00,26.1370070700323,26.531519011063494,25.95243927719212,26.139314651489254,105497600,0.0,0.0,AAPL
2016-12-13 00:00:00-05:00,26.263897144439976,26.743772020655907,26.243134190840436,26.57535552978516,174935200,0.0,0.0,AAPL
2016-12-14 00:00:00-05:00,26.540748846950247,26.80837022319093,26.526906877883885,26.57535552978516,136127200,0.0,0.0,AAPL
2016-12-15 00:00:00-05:00,26.619181151321243,26.930639444615725,26.58457623888273,26.72069358825684,186098000,0.0,0.0,AAPL
2016-12-16 00:00:00-05:00,26.870662587175172,26.87758357170394,26.68148138265664,26.75530815124512,177404400,0.0,0.0,AAPL
2016-12-19 00:00:00-05:00,26.716085098488907,27.080603737817484,26.70454895210946,26.90987968444824,111117600,0.0,0.0,AAPL
2016-12-20 00:00:00-05:00,26.932952792358964,27.1082920251134,26.91911082351511,26.981401443481445,85700000,0.0,0.0,AAPL
2016-12-21 00:00:00-05:00,26.9467956804768,27.08522064510265,26.94218051756021,27.006778717041016,95132800,0.0,0.0,AAPL
2016-12-22 00:00:00-05:00,26.84297786433592,26.879892130056085,26.679174770583085,26.82913589477539,104343600,0.0,0.0,AAPL
2016-12-23 00:00:00-05:00,26.667639001656163,26.882198333740234,26.667639001656163,26.882198333740234,56998000,0.0,0.0,AAPL
2016-12-27 00:00:00-05:00,26.88219926283322,27.17750812249232,26.875278277715356,27.05292510986328,73187600,0.0,0.0,AAPL
2016-12-28 00:00:00-05:00,27.112902302224743,27.22825672307523,26.8083667015862,26.93756484985352,83623600,0.0,0.0,AAPL
2016-12-29 00:00:00-05:00,26.866045032102345,27.01831371885434,26.85451064563767,26.930644989013672,60158000,0.0,0.0,AAPL
2016-12-30 00:00:00-05:00,26.91218231786953,27.039071103870537,26.630717295579736,26.72069358825684,122345200,0.0,0.0,AAPL
2017-01-03 00:00:00-05:00,26.71608909679299,26.83836452197202,26.47615164957586,26.796836853027344,115127600,0.0,0.0,AAPL
2017-01-04 00:00:00-05:00,26.72762180360494,26.879890500214323,26.704551269013237,26.76684188842773,84472400,0.0,0.0,AAPL
2017-01-05 00:00:00-05:00,26.743770149805272,26.960637037575456,26.718392034846257,26.9029598236084,88774400,0.0,0.0,AAPL
2017-01-06 00:00:00-05:00,26.94218251519204,27.2605618936236,26.87066332620249,27.202884674072266,127007600,0.0,0.0,AAPL
2017-01-09 00:00:00-05:00,27.21211180792804,27.553561726257907,27.20980598643994,27.452049255371094,134247600,0.0,0.0,AAPL
2017-01-10 00:00:00-05:00,27.40128868367026,27.54202121961273,27.2928570053094,27.4797306060791,97848400,0.0,0.0,AAPL
2017-01-11 00:00:00-05:00,27.394360194472444,27.668904207430785,27.36206110590891,27.627376556396484,110354400,0.0,0.0,AAPL
2017-01-12 00:00:00-05:00,27.43127810095734,27.523561977798195,27.27208845741108,27.512025833129883,108344800,0.0,0.0,AAPL
2017-01-13 00:00:00-05:00,27.47973635933852,27.59739838750154,27.41052298743811,27.463586807250977,104447600,0.0,0.0,AAPL
2017-01-17 00:00:00-05:00,27.302086747879606,27.74043395158017,27.27440281007196,27.6850643157959,137759200,0.0,0.0,AAPL
2017-01-18 00:00:00-05:00,27.68506591297225,27.8004203542763,27.61816012579561,27.682758331298828,94852000,0.0,0.0,AAPL
2017-01-19 00:00:00-05:00,27.54663722406096,27.70582513469806,27.53971624014224,27.63430595397949,102389200,0.0,0.0,AAPL
2017-01-20 00:00:00-05:00,27.788882602912537,27.788882602912537,27.62277369555971,27.6850643157959,130391600,0.0,0.0,AAPL
2017-01-23 00:00:00-05:00,27.685058878110517,27.871932462283795,27.63199507411993,27.703516006469727,88200800,0.0,0.0,AAPL
2017-01-24 00:00:00-05:00,27.581247148357715,27.70813597552152,27.56971100035689,27.67814445495605,92844000,0.0,0.0,AAPL
2017-01-25 00:00:00-05:00,27.78196443746129,28.16955544761756,27.7496653332957,28.118799209594727,129510400,0.0,0.0,AAPL
2017-01-26 00:00:00-05:00,28.070346553424947,28.24799336119085,28.0541970036434,28.13263893127441,105350400,0.0,0.0,AAPL
2017-01-27 00:00:00-05:00,28.17878016264809,28.227228812273783,28.05419716639532,28.134944915771484,82251600,0.0,0.0,AAPL
2017-01-30 00:00:00-05:00,27.899623575491063,28.061119079589844,27.83733295538696,28.061119079589844,121510000,0.0,0.0,AAPL
2017-01-31 00:00:00-05:00,27.95037802199968,28.00574765412798,27.828102610972287,27.99651908874512,196804000,0.0,0.0,AAPL
2017-02-01 00:00:00-05:00,29.306944464520072,30.105198621684547,29.302331062068244,29.703763961791992,447940000,0.0,0.0,AAPL
2017-02-02 00:00:00-05:00,29.526120598114392,29.851419174554422,29.479977770136752,29.65300941467285,134841600,0.0,0.0,AAPL
2017-02-03 00:00:00-05:00,29.602256584042724,29.80528153012559,29.567651659295976,29.779903411865234,98029200,0.0,0.0,AAPL
2017-02-06 00:00:00-05:00,29.79144329207602,30.107513378816527,29.738377707032736,30.059062957763672,107383600,0.0,0.0,AAPL
2017-02-07 00:00:00-05:00,30.116737385441706,30.47433687416009,30.095974429923828,30.34514045715332,152735200,0.0,0.0,AAPL
2017-02-08 00:00:00-05:00,30.303616696358883,30.50433232128376,30.2736234115904,30.46280288696289,92016400,0.0,0.0,AAPL
2017-02-09 00:00:00-05:00,30.50450724067465,30.689875262067016,30.38170167781741,30.682924270629883,113399600,0.1425,0.0,AAPL
2017-02-10 00:00:00-05:00,30.69219283340432,30.80341222553875,30.59719124181414,30.6134090423584,80262000,0.0,0.0,AAPL
2017-02-13 00:00:00-05:00,30.835849291619727,31.00731530866372,30.759384859786618,30.884506225585938,92141600,0.0,0.0,AAPL
2017-02-14 00:00:00-05:00,30.92621621883436,31.30158385807452,30.87523993009798,31.28536605834961,132904800,0.0,0.0,AAPL
2017-02-15 00:00:00-05:00,31.401216524679324,31.57499834028612,31.19267622459111,31.398897171020508,142492400,0.0,0.0,AAPL
2017-02-16 00:00:00-05:00,31.435967187667355,31.48925928055305,31.24364824701072,31.3618221282959,90338400,0.0,0.0,AAPL
2017-02-17 00:00:00-05:00,31.30390464325276,31.473051316920237,31.30390464325276,31.44756317138672,88792800,0.0,0.0,AAPL
2017-02-21 00:00:00-05:00,31.56573707025223,31.68622682034177,31.50780978173241,31.674640655517575,98028800,0.0,0.0,AAPL
2017-02-22 00:00:00-05:00,31.612068325378957,31.771948157478988,31.537923257732565,31.76963233947754,83347600,0.0,0.0,AAPL
2017-02-23 00:00:00-05:00,31.832196607177277,31.85536539532056,31.58195036026841,31.635242462158203,83152800,0.0,0.0,AAPL
2017-02-24 00:00:00-05:00,31.491581504015365,31.665363311767575,31.345603654111528,31.665363311767575,87106400,0.0,0.0,AAPL
2017-02-27 00:00:00-05:00,31.776586722299044,31.846100161365428,31.57731674929561,31.72792625427246,81029600,0.0,0.0,AAPL
2017-02-28 00:00:00-05:00,31.76269333923318,31.846108781571925,31.67464272354191,31.741840362548828,93931600,0.0,0.0,AAPL
2017-03-01 00:00:00-05:00,31.95036767984152,32.47402897339035,31.88317359645881,32.3906135559082,145658400,0.0,0.0,AAPL
2017-03-02 00:00:00-05:00,32.43927916939308,32.5041574448838,32.151958566790725,32.19830322265625,104844000,0.0,0.0,AAPL
2017-03-03 00:00:00-05:00,32.15659271978866,32.39988801296421,32.112567419472995,32.388301849365234,84432400,0.0,0.0,AAPL
2017-03-06 00:00:00-05:00,32.29329361045806,32.38597936457074,32.11488016304117,32.28634262084961,87000000,0.0,0.0,AAPL
2017-03-07 00:00:00-05:00,32.22146478601568,32.434636719888175,32.15890234311395,32.32805252075195,69785200,0.0,0.0,AAPL
2017-03-08 00:00:00-05:00,32.1959791453505,32.39293329708325,32.16585936617749,32.20756530761719,74828800,0.0,0.0,AAPL
2017-03-09 00:00:00-05:00,32.14733218665386,32.15891481691348,31.75574311552024,32.133426666259766,88623600,0.0,0.0,AAPL
